"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
30.936;85;1373;29;39817;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.706;1.706;0.000;0.000;14.700;1.000;7.8;0.0;0;34;3.000;2.912;12.9;-10;-10.2;0;0;0;0;0;99;0;0;1928;84.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.001;85;1384;29;40136;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.905;12.9;-20;-10.2;0;0;0;0;0;99;0;0;1928;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.067;85;1384;30;41520;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.876;12.9;-20;-10.0;0;0;0;0;0;99;0;0;1928;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
31.132;85;1384;29;40136;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.952;13.0;30;-10.2;0;0;0;0;0;99;0;0;1928;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.203;85;1374;29;39846;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.666;13.0;20;-10.2;0;0;0;0;0;99;0;0;1928;84.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.268;85;1390;29;40310;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.956;13.0;20;-10.2;0;0;0;0;0;99;0;0;1928;83.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.333;85;1384;30;41520;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.911;13.0;-80;-10.0;0;0;0;0;0;99;0;0;1928;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
31.402;85;1386;29;40194;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.992;12.9;70;-10.2;0;0;0;0;0;99;0;0;1928;83.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.467;85;1377;29;39933;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.688;12.9;70;-10.2;0;0;0;0;0;99;0;0;1928;84.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.534;85;1385;29;40165;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.893;12.9;0;-10.2;0;0;0;0;0;99;0;0;1928;83.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.603;86;1389;29;40281;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.938;12.9;30;-10.2;0;0;0;0;0;99;0;0;1929;83.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.670;86;1391;29;40339;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.816;12.9;30;-10.2;0;0;0;0;0;99;0;0;1929;83.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.738;86;1388;29;40252;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;34;3.000;3.078;12.9;-10;-10.2;0;0;0;0;0;99;0;0;1929;83.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.804;86;1374;29;39846;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.715;12.9;-140;-10.2;0;0;0;0;0;99;0;0;1929;84.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.869;86;1389;29;40281;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.789;13.1;-140;-10.2;0;0;0;0;0;99;0;0;1929;83.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
31.936;86;1384;30;41520;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.903;13.1;30;-10.0;0;0;0;0;0;99;0;0;1929;83.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
32.001;86;1381;29;40049;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;3.022;13.1;30;-10.2;0;0;0;0;0;99;0;0;1929;83.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.070;86;1370;30;41100;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.772;13.1;40;-10.0;0;0;0;0;0;99;0;0;1929;84.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
32.138;86;1384;29;40136;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.953;13.1;30;-10.2;0;0;0;0;0;99;0;0;1929;83.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.206;86;1383;30;41490;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.842;13.1;30;-10.0;0;0;0;0;0;99;0;0;1929;83.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
32.271;86;1386;29;40194;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;3.015;13.1;-10;-10.2;0;0;0;0;0;99;0;0;1929;83.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.337;86;1374;29;39846;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.830;13.1;10;-10.2;0;0;0;0;0;99;0;0;1929;84.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.403;86;1390;29;40310;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.708;1.708;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.827;12.8;10;-10.2;0;0;0;0;0;99;0;0;1929;83.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.468;86;1389;29;40281;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.708;1.708;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.830;12.8;-60;-10.2;0;0;0;0;0;99;0;0;1929;83.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.538;86;1389;29;40281;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.708;1.708;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.847;12.8;20;-10.2;0;0;0;0;0;99;0;0;1929;83.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.602;86;1375;29;39875;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.708;1.708;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.727;12.8;20;-10.2;0;0;0;0;0;99;0;0;1929;84.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.669;87;1376;29;39904;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.997;13.0;70;-10.2;0;0;0;0;0;99;0;0;1924;83.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.734;87;1391;29;40339;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.894;13.0;20;-10.2;0;0;0;0;0;99;0;0;1924;82.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.804;87;1391;30;41730;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.854;13.0;20;-10.0;0;0;0;0;0;99;0;0;1924;82.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
32.868;87;1393;29;40397;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.985;13.0;40;-10.2;0;0;0;0;0;99;0;0;1924;82.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
32.935;87;1382;29;40078;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.782;13.1;10;-10.2;0;0;0;0;0;99;0;0;1924;83.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.000;87;1394;29;40426;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.852;13.1;10;-10.2;0;0;0;0;0;99;0;0;1924;82.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.066;87;1383;30;41490;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.817;13.1;-120;-10.0;0;0;0;0;0;99;0;0;1924;83.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
33.135;87;1384;29;40136;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.660;1.660;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;3.023;13.2;20;-10.2;0;0;0;0;0;99;0;0;1924;83.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.201;87;1380;29;40020;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.660;1.660;0.000;0.000;14.700;1.000;7.6;0.0;0;34;3.000;2.912;13.2;20;-10.2;0;0;0;0;0;99;0;0;1924;83.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.265;87;1390;29;40310;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.660;1.660;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.837;13.2;80;-10.2;0;0;0;0;0;99;0;0;1924;83.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.332;87;1394;30;41820;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.928;13.2;20;-10.0;0;0;0;0;0;99;0;0;1924;82.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
33.401;87;1394;29;40426;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;3.017;13.0;20;-10.2;0;0;0;0;0;99;0;0;1924;82.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.467;87;1391;29;40339;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;3.046;13.0;-20;-10.2;0;0;0;0;0;99;0;0;1924;82.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.536;87;1379;29;39991;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.7;0.0;0;34;3.000;2.874;13.0;-20;-10.2;0;0;0;0;0;99;0;0;1924;83.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.601;87;1382;29;40078;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.929;13.0;-20;-10.2;0;0;0;0;0;99;0;0;1924;83.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
33.668;88;1372;30;41160;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.859;13.0;-220;-10.0;0;0;0;0;0;99;0;0;1929;84.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
33.734;88;1374;30;41220;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;3.054;13.0;60;-10.0;0;0;0;0;0;99;0;0;1929;84.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
33.802;88;1358;30;40740;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.731;13.0;60;-10.0;0;0;0;0;0;99;0;0;1929;85.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
33.868;88;1371;30;41130;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;3.005;13.0;-40;-10.0;0;0;0;0;0;99;0;0;1929;84.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
33.933;88;1376;30;41280;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.969;13.2;-40;-10.0;0;0;0;0;0;99;0;0;1929;84.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.000;88;1388;30;41640;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;3.076;13.2;60;-10.0;0;0;0;0;0;99;0;0;1929;83.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.069;88;1365;30;40950;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.6;0.0;0;33;3.000;2.792;13.2;20;-10.0;0;0;0;0;0;99;0;0;1929;84.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.134;88;1374;29;39846;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.660;1.660;0.000;0.000;14.700;1.000;7.6;0.0;0;33;3.000;2.959;13.2;20;-10.2;0;0;0;0;0;99;0;0;1929;84.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
34.199;88;1372;30;41160;0.5;10.700;0.728;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.726;1.726;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.949;12.8;-40;-10.0;0;0;0;0;0;99;0;0;1929;84.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.265;88;1377;30;41310;0.5;10.700;0.728;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.726;1.726;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.014;12.8;-110;-10.0;0;0;0;0;0;99;0;0;1929;84.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.334;88;1361;30;40830;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.726;1.726;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.749;12.8;-110;-10.0;0;0;0;0;0;99;0;0;1929;85.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.400;88;1376;30;41280;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.888;12.9;130;-10.0;0;0;0;0;0;99;0;0;1929;84.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.466;88;1379;29;39991;0.5;10.200;0.694;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;34;3.000;2.897;12.9;30;-10.2;0;0;0;0;0;99;0;0;1929;83.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
34.535;88;1382;30;41460;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.038;12.9;30;-10.0;0;0;0;0;0;99;0;0;1929;83.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.602;88;1366;29;39614;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.823;12.9;-40;-10.2;0;0;0;0;0;99;0;0;1929;84.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
34.667;89;1367;30;41010;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.825;13.1;30;-10.0;0;0;0;0;0;99;0;0;1933;84.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.736;89;1383;30;41490;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.956;13.1;30;-10.0;0;0;0;0;0;99;0;0;1933;83.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.802;89;1384;30;41520;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.871;13.1;50;-10.0;0;0;0;0;0;99;0;0;1933;83.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.867;89;1384;30;41520;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.986;13.1;-110;-10.0;0;0;0;0;0;99;0;0;1933;83.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
34.933;89;1371;30;41130;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.768;12.9;-110;-10.0;0;0;0;0;0;99;0;0;1933;84.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
35.004;89;1388;29;40252;0.5;10.700;0.728;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;34;3.000;3.068;12.9;90;-10.2;0;0;0;0;0;99;0;0;1933;83.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
35.068;89;1387;30;41610;0.5;11.200;0.762;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.885;12.9;80;-10.0;0;0;0;0;0;99;0;0;1933;83.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
35.135;89;1382;29;40078;0.5;11.000;0.748;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.883;12.9;80;-10.2;0;0;0;0;0;99;0;0;1933;83.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
35.203;89;1370;29;39730;0.5;11.200;0.762;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.766;13.0;-80;-10.2;0;0;0;0;0;99;0;0;1933;84.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
35.269;89;1382;29;40078;0.5;11.500;0.782;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.849;13.0;10;-10.2;0;0;0;0;0;99;0;0;1933;83.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
35.334;89;1384;30;41520;0.5;11.600;0.789;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.895;13.0;10;-10.0;0;0;0;0;0;99;0;0;1933;83.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
